Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.355999999,2,200199.9531,194227.7969,199834.2344,185355.5625,186038.7344,163420.9063,169816.25,-16479.92383,,,
0.359999999,2,200198.3594,194232.4844,199836.6406,185360.9688,186039.1406,163422.5313,169814.9219,-16471.09961,,,
0.363999999,2,200201.6094,194250.4531,199832.5625,185348.0156,186029.1719,163418.5625,169789.4531,-16471.44727,,,
0.368,2,200197.2656,194249.7031,199822.7969,185347.4219,186017.3906,163404.1875,169768.2969,-16484.72461,,,
0.372,2,200203.0625,194244.5313,199835,185362.875,186030.7813,163404.2969,169773.0781,-16481.93555,,,
0.376,2,200198.7344,194228.3906,199840.6875,185362.2344,186040.1563,163409.2344,169779.375,-16475.71289,,,
0.379999999,2,200190.2656,194223.5781,199833.2656,185351.125,186030.7188,163406.5313,169774.0156,-16473.70117,,,
0.383999999,3,200181.7031,194225.375,199813.9844,185334.4531,186008.6406,163386.5938,169756.5156,-16484.9668,,,
0.387999999,3,200198.6094,194242.3594,199823.4688,185343.25,186016.0156,163392.4219,169761.5625,-16478.17969,,,
0.391999999,3,200216.4219,194246.625,199847.5,185376.8281,186040.7031,163406.6563,169786.0313,-16464.90234,,,
0.395999999,3,200215.2031,194236.8594,199857.4063,185393.75,186051.9688,163408.75,169803.4844,-16458.06445,,,
0.399999999,3,200209.4688,194236.8281,199849.0938,185380.9844,186043.2969,163409.1875,169794.125,-16451.57227,,,
0.403999999,3,200189,194233.125,199817.7813,185341.125,186009.1563,163386.4375,169758.9375,-16471.04492,,,
0.407999999,3,200177.6094,194228.2031,199801.1094,185323.75,185988.7969,163368.7656,169731.8438,-16491.61719,,,
0.411999999,3,200193.25,194231.8125,199821.5469,185356.25,186009.2344,163385.4688,169747.9063,-16480.94336,,,
0.415999999,3,200210.8594,194234.5469,199849.2813,185380.3125,186038.9219,163405.5625,169776.6875,-16458.19727,,,
0.419999999,3,200200.7188,194227.8438,199840.375,185367.5781,186028.9531,163401.3438,169769,-16459.0293,,,
0.423999999,3,200205.9219,194247.5938,199840.1875,185352.0156,186024.7656,163402.7656,169773.9063,-16452.64648,,,
0.427999999,3,200204.4219,194253.1094,199833.7656,185348.3906,186012.7031,163381.125,169758.8906,-16464.66211,,,
0.431999999,3,200229.0781,194262.9844,199862.5313,185383.2656,186043.3281,163411.4063,169786.7813,-16441.86328,,,
0.435999999,3,200217.5625,194239.375,199857.2969,185378.3281,186043.1719,163420.2031,169792.9531,-16442.9082,,,
0.439999999,3,200204.8281,194228.6563,199845.125,185359.5781,186028.25,163407.1094,169785.2813,-16448.2207,,,
0.443999999,3,200215.1563,194250.4531,199846.4375,185357.25,186022.0625,163412,169781.2813,-16441.21875,,,
0.447999999,3,200212.9063,194248.4531,199840.1094,185363.2188,186013.0781,163397.3594,169767.8438,-16456.18555,,,
0.451999999,3,200218.5156,194236.4531,199854.3438,185388.0313,186030.7969,163405.1875,169783,-16455.00586,,,
0.455999999,3,200206.1406,194213.6094,199849.5469,185387.9844,186030.5625,163405.75,169782.8125,-16457.71484,,,
0.459999999,3,200199.4063,194209.2813,199843.4063,185356.9688,186025.8594,163413.6875,169785.2813,-16454.46875,,,
0.463999999,3,200201.9063,194224.5,199838.1719,185344.2656,186015.0625,163411,169778.1094,-16454.68359,,,
0.467999999,3,200211.2969,194233.2344,199843.7969,185361.75,186015.2656,163405.9375,169775.8906,-16458.89453,,,
0.471999999,3,200221.4375,194235.9531,199855.3906,185381.0156,186028.1719,163418.25,169783.4531,-16452.4043,,,
0.475999999,3,200207.5156,194217.3594,199848.9844,185360,186025.3281,163413.5781,169782.2188,-16456.45508,,,
0.479999999,3,200190,194201.9063,199832.9375,185352.5,186007.3594,163401.6406,169763.4219,-16465.19922,,,
0.483999999,3,200172.9688,194195.5,199804.7813,185327.6094,185972.5781,163369.4375,169737.1563,-16486.97852,,,
0.487999999,3,200193.1094,194217.5469,199817.7031,185354.5156,185979.4688,163371.5781,169750.375,-16477.91211,,,
0.491999999,3,200221.5156,194238.625,199849.3594,185400.9688,186013.125,163403.4688,169781.7813,-16453.53125,,,
0.495999999,3,200195.9844,194211.25,199833.2969,185358.4219,186003.3906,163400.7344,169773.1563,-16466.40625,,,
0.499999999,3,200174.2031,194194.0313,199812.2031,185341.0156,185982.7969,163380.6406,169756.0469,-16481.1582,,,
0.503999999,3,200178.7656,194207.9219,199807.7344,185362.7656,185973.7969,163376.5313,169739.25,-16478.20703,,,
0.507999999,3,200203.5469,194227.0625,199832.8125,185354.5156,185994.6719,163391.4219,169757.4063,-16463.05273,,,
0.511999999,4,200205.1719,194219.75,199844.0156,185323.1875,186006.3906,163394.5625,169770.6094,-16463.1875,,,
0.515999999,4,200178.625,194184.7188,199828.1875,185291.6875,185994.8906,163381.6563,169765.2344,-16479.86914,,,
0.519999999,4,200155.7656,194167.7656,199803.8906,185278.9531,185968.9688,163366.9375,169740.7031,-16493.95117,,,
0.523999999,4,200156.1719,194179.2656,199793.5156,185291.3125,185951.8438,163355.6719,169725.8594,-16497.08984,,,
0.527999999,4,200161.7188,194187.2188,199791.6563,185290.5938,185945.8281,163349.6563,169722.1875,-16503.28516,,,
0.531999999,4,200182.1719,194198.7656,199815.5,185330.2344,185970.3438,163370.9531,169745.5313,-16487.32617,,,
0.535999999,4,200172.5625,194184.3125,199814.9219,185341.125,185973.1563,163380.3438,169748.75,-16485.77148,,,
0.539999999,4,200161.5625,194176.0781,199804.4844,185330.0156,185962.3281,163374.125,169749.5469,-16488.31836,,,
0.543999999,4,200152.1719,194174.3594,199783.9688,185294.5313,185935.4531,163355.9063,169725.1406,-16502.50781,,,
0.547999999,4,200164.75,194185.0938,199791.6094,185312.4531,185936.8906,163353.0156,169724.3906,-16502.56055,,,
0.551999999,4,200177.25,194185.3594,199806.6875,185349.0938,185952.3125,163358.4531,169732.7344,-16499.18164,,,
0.555999999,4,200170.2813,194163.5781,199813.125,185319.8281,185963.75,163357.0625,169743.9219,-16499.26172,,,
0.559999999,4,200164.0625,194157.9219,199808.7969,185324.1406,185960.6563,163351.2656,169741.875,-16494.4082,,,
0.563999999,4,200150.4063,194156.7656,199786.5938,185332.1875,185933.8125,163328.875,169713.9219,-16508.0332,,,
0.567999999,4,200148.2344,194162.5938,199780.0156,185348.9531,185923.3281,163318.5,169700.5938,-16517.68945,,,
0.571999999,4,200153.7344,194170.0938,199787.2031,185332.375,185935.2344,163333.7813,169711.0625,-16510.125,,,
0.575999999,4,200142.0156,194154.4844,199786.1875,185285.3125,185937.5938,163331.6719,169712.0469,-16511.86914,,,
0.579999999,4,200142.9844,194158.7813,199793.6719,185247,185944.75,163337.5938,169728.125,-16500.25391,,,
0.583999999,4,200132.8125,194156.6875,199776.7188,185237.8125,185921.3125,163322.1719,169709.5625,-16512.4043,,,
0.587999999,4,200145.8438,194170.7188,199780.4531,185272.6406,185920.375,163326.3594,169709.2344,-16509.21289,,,
0.591999999,4,200157.1719,194170.75,199794.3906,185305.1875,185936.5,163336.5938,169728.0938,-16503.6875,,,
0.595999999,4,200155.6094,194157.7031,199801.8281,185319.3125,185948.5625,163342.0156,169739.6719,-16499.82617,,,
0.599999999,4,200151,194153.9844,199799.0156,185308.6406,185947.8906,163353.25,169749.7656,-16491.75195,,,
0.603999999,4,200157.625,194171.2813,199793.8281,185310.5781,185935.9063,163355.3438,169742.875,-16485.44922,,,
0.607999999,4,200159.5781,194177.7656,199785.3281,185311.8125,185920.8281,163348.3281,169729.7031,-16494.00586,,,
0.611999999,4,200204.2188,194209.375,199833.2031,185374.4375,185969.0625,163390.5156,169781.3281,-16457.41992,,,
0.615999999,4,200199.6563,194200.2188,199830.7969,185386.9063,185969.4844,163397.8906,169774.5781,-16453.10156,,,
0.619999999,4,200207.6406,194214.9219,199838.7656,185388.1719,185975.9844,163409.3906,169776.0781,-16431.53711,,,
0.623999999,4,200215.2656,194230.5781,199842.3281,185367.4688,185973.4844,163402.9531,169772.1563,-16426.52148,,,
0.627999999,4,200207.5313,194220.9531,199830.875,185361.5938,185958.4844,163377.5313,169756.25,-16448.13867,,,
0.631999999,4,200209.8438,194210.4375,199840.5313,185348.7344,185970.6719,163379.9375,169767.2813,-16451.08984,,,
0.635999999,4,200208.4531,194203.1406,199851,185346.6563,185985.8438,163390.75,169785.1094,-16444.67969,,,
0.639999999,5,200193.7813,194196.5156,199835.4375,185337.5,185971.3906,163378.3125,169772.4844,-16450.15039,,,
0.643999999,5,200179.8906,194194.2969,199812.5625,185332.1719,185943.3125,163355.4063,169746.5938,-16467.47852,,,
0.647999999,5,200175.5938,194192.2813,199803,185337.4531,185929.1406,163342.1563,169731.7188,-16484.24219,,,
0.651999999,5,200188.0625,194194.4531,199821.1094,185340.9063,185949.6406,163353.3906,169753.5781,-16475.4707,,,
0.655999999,5,200179.6406,194180.8594,199824.1406,185341.1563,185955.7188,163360.9063,169762.5625,-16473.70117,,,
0.659999999,5,200191.0625,194198.75,199837.6563,185347.4844,185968.3281,163382.6563,169778.9531,-16449.74805,,,
0.663999999,5,200176.0781,194200.0938,199810.4063,185304.8906,185937.2656,163364.9531,169756.0625,-16462.83789,,,
0.667999999,5,200178.6563,194204.4063,199807.8906,185307.4688,185930.2656,163358,169749.7344,-16467.45117,,,
0.671999999,5,200207.9063,194217.25,199841.8438,185375.4844,185963.5781,163377.2656,169778.8906,-16446.77148,,,
0.675999999,5,200203.4688,194203.9688,199846.2656,185368.3438,185972.5938,163377.7656,169789.9688,-16446.87891,,,
0.679999999,5,200180.375,194188.2344,199824.8906,185318.4844,185952.2656,163372.9375,169772.4219,-16454.28125,,,
0.683999999,5,200177.4688,194196.875,199816.7344,185318.4844,185941.2969,163373.125,169765.9688,-16453.31641,,,
0.687999999,5,200201.9375,194221.7031,199835.1875,185345.5781,185958.0938,163380.6406,169780.9375,-16439.39453,,,
0.691999999,5,200215.6094,194228.8125,199849.2813,185356.2813,185976.8906,163395.7969,169799.4844,-16428.18359,,,
0.695999999,5,200196.5469,194201.4219,199837.7656,185334.7344,185969.5938,163394.2656,169791.7969,-16438,,,
0.699999999,5,200186.8281,194190.8906,199831.5781,185322.6719,185963.5781,163392.3125,169790.0469,-16438.45703,,,
0.703999999,5,200191.4219,194203.8438,199827.3125,185315.6406,185954.0938,163384.2656,169787.7656,-16436.0957,,,
0.707999999,5,200218.8281,194231.0938,199846.2656,185347.125,185967.3906,163398.9375,169794.4688,-16418.15234,,,
0.711999999,5,200244.5781,194244.5625,199876.1719,185376.5781,185996.0938,163420.9531,169818.4219,-16400.66406,,,
0.715999999,5,200236.5625,194225.6406,199877.6563,185377.3281,185998.9063,163421.3125,169823.5,-16404.58008,,,
0.719999999,5,200232.8281,194222.4063,199878.2188,185373.4219,185997.2813,163415.25,169825.8594,-16406.32422,,,
0.723999999,5,200233,194231.2031,199869.5469,185373.5781,185982.5,163405.1094,169811.4531,-16410.85742,,,
0.727999999,5,200254.7656,194254.7813,199881.3594,185399.1094,185988.7188,163418.0625,169811.2656,-16400.07422,,,
0.731999999,5,200264.9063,194257,199891.8906,185409.8906,186001.4063,163431.3906,169826.875,-16395.46094,,,
0.735999999,5,200252.9219,194236.1406,199888.25,185394.8281,186002.2344,163429.5938,169833.7188,-16401.95117,,,
0.739999999,5,200238.9531,194227.875,199873.3594,185385.2813,185987.3281,163417.5156,169824.5938,-16406.56445,,,
0.743999999,5,200233.9844,194240.1094,199857.0781,185392.0938,185970.2656,163411.4844,169811.8594,-16407.66406,,,
0.747999999,5,200247.2813,194259.6563,199863.9688,185401.7188,185976.9688,163421.6563,169818.3281,-16398.78711,,,
0.751999999,5,200258.9531,194261.9844,199879.3906,185406.5156,185996.0938,163428.1719,169836.0469,-16391.00781,,,
0.755999999,5,200244.6563,194244.0156,199874.4688,185375.5625,186001.375,163438.0938,169846.7031,-16388.75586,,,
0.759999999,5,200216.6875,194225.25,199846.4063,185347.125,185979.7813,163432.5938,169831.5469,-16398.54492,,,
0.763999999,5,200206.2031,194224.3125,199827.3125,185345.9219,185958.2188,163420.5313,169816.875,-16407.90625,,,
0.767999999,6,200227.0313,194247.7031,199840.3125,185380.1563,185967.9375,163436.7031,169824.9531,-16394.97852,,,
0.771999999,6,200233.75,194248.3594,199849.4844,185414.375,185978.0156,163436.2656,169828.0625,-16393.28906,,,
0.775999999,6,200241.3125,194247.0781,199866.7344,185422.6563,185999.5313,163453.2188,169852.625,-16377.67773,,,
0.779999999,6,200231.3281,194241.4688,199858.7656,185376.3906,185993.8594,163461.25,169852.6563,-16374.40527,,,
0.783999999,6,200218,194237.4531,199842.4063,185344.0156,185972.0313,163443.7344,169836.1094,-16388.78125,,,
0.787999999,6,200226.0938,194245.1406,199850.2188,185363.5469,185974.375,163444.2188,169840.7188,-16389.56055,,,
0.791999999,6,200255.7969,194263.3594,199885.7813,185399.5156,186009.1875,163473.5469,169863.1406,-16365.66113,,,
0.795999999,6,200245.5469,194243.2656,199885.9219,185399.375,186011.4688,163468.8125,169861.2031,-16370.48926,,,
0.799999999,6,200232.5938,194231.0156,199875.7031,185389.4531,185998.7188,163455.2031,169844.8438,-16376.60449,,,
0.803999999,6,200252.3281,194253.7344,199890.3438,185403.375,186008.1094,163461.9063,169854.8594,-16360.99414,,,
0.807999999,6,200273.6563,194276.125,199905.5156,185421.5156,186020.2344,163467.8906,169863.7031,-16352.84082,,,
0.811999999,6,200280.2031,194276.1875,199913.7031,185413.0156,186030.6406,163471.5625,169871.9063,-16354.12793,,,
0.815999999,6,200250.0313,194239.1094,199887.3594,185382.25,186007.9219,163453.625,169846.9375,-16379.52832,,,
0.819999999,6,200223.5313,194214.2969,199862.5,185359.0469,185981.9531,163435.8906,169825.4844,-16395.11133,,,
0.823999999,6,200230.2344,194227.9844,199865.125,185353.7656,185978.7969,163428.5781,169833.4688,-16392.24219,,,
0.827999999,6,200243.7969,194247.6094,199874.1094,185388.0625,185983.8125,163431.7188,169838.3281,-16384.94727,,,
0.831999999,6,200245.8125,194248.0156,199877.3281,185407.3438,185992.1563,163447.0313,169847.3125,-16381.72754,,,
0.835999999,6,200234.9219,194232.8125,199875.6094,185379.6719,185998.6406,163460.7031,169855.5781,-16378.42871,,,
0.839999999,6,200224.6563,194224.8906,199865.6563,185364.8281,185992.3438,163460.625,169850.4844,-16374.67383,,,
0.843999999,6,200234.2188,194247.1094,199865.0469,185377.625,185989.0938,163461.25,169848.6875,-16364.53516,,,
0.847999999,6,200251.7344,194267.7344,199875.2969,185399.375,185996.7656,163467.8906,169860.6406,-16355.87109,,,
0.851999999,6,200256.8125,194265.4063,199881.625,185407.9688,186006.0781,163475.3281,169869.2344,-16354.4502,,,
0.855999999,6,200236.6094,194238.3594,199869.2656,185389.375,185998.5625,163477.9844,169855.4375,-16361.66504,,,
0.859999999,6,200226.4688,194228.5938,199860.8438,185384.7969,185991.0781,163474.9219,169847.7188,-16358.41992,,,
0.863999999,6,200220.4688,194236.4375,199845.4688,185371.8125,185973.4531,163466.6094,169842.6719,-16362.89844,,,
0.867999999,6,200231.5156,194254.0781,199849.25,185386.2969,185975.7813,163480.7656,169850.4844,-16358.5,,,
0.871999999,6,200232.5156,194251.2969,199852.3125,185407.0781,185979.6719,163487.7969,169846.4375,-16361.10156,,,
0.875999999,6,200231.4375,194238.125,199859.3281,185429.9375,185990.5156,163491.3594,169857.75,-16356.24707,,,
0.879999999,6,200232.9375,194236.4531,199864.25,185415.375,185996.1719,163502.7969,169868.3125,-16345.4375,,,
0.883999999,6,200210.8125,194222.9063,199836.0313,185362.7969,185963.4219,163478.25,169837.5469,-16369.01465,,,
0.887999999,6,200222.2031,194236.7813,199838.0313,185375.4063,185960.875,163467.4688,169827.9531,-16370.24805,,,
0.891999999,6,200246.4375,194251.2031,199860.0781,185418.7188,185983.8281,163473.3594,169839,-16356.9707,,,
0.895999999,7,200252.3281,194248.2344,199872.125,185429.75,186002.9844,163488.6563,169860.9219,-16344.92773,,,
0.899999999,7,200250.1563,194254.4063,199870.2813,185415.2813,186003.0156,163501.5625,169864.5938,-16334.89648,,,
0.903999999,7,200227.6875,194243.625,199843,185363.7656,185968.3906,163470.7656,169827.0313,-16358.04395,,,
0.907999998,7,200228.7031,194245.5156,199836.0313,185350.2969,185955.9375,163455.3906,169810.4844,-16367.67285,,,
0.911999998,7,200245.7031,194252.5469,199857.625,185382.9688,185977.1094,163463.9219,169829.7969,-16358.07129,,,
0.915999998,7,200222.5625,194220.9063,199843,185382.4531,185966.1563,163452.5781,169817.1406,-16372.76953,,,
0.919999999,7,200210.9219,194208.5625,199836.6406,185384.2813,185959.4063,163449.625,169816.7656,-16372.95703,,,
0.923999999,7,200228.0781,194229.5313,199851.6406,185379.6406,185968.25,163451.4063,169829.9688,-16358.04395,,,
0.927999998,7,200243.5625,194248.6563,199865.3438,185357.2656,185979.4688,163453.25,169837.6563,-16352.00879,,,
0.931999998,7,200253.4531,194250.4531,199879.2969,185380.3438,185997.5156,163462.6094,169848.2813,-16347.58301,,,
0.935999998,7,200243.125,194230,199880.9063,185394.4219,186005.2969,163466.125,169849.2656,-16348.89746,,,
0.939999999,7,200244.9844,194234.3594,199893.2969,185391.6563,186019.7031,163473.6563,169870.1875,-16333.2334,,,
0.943999999,7,200241.8906,194239.25,199887.6875,185378.9688,186009.9531,163462.9531,169865.125,-16335.05762,,,
0.947999999,7,200239.0313,194239.1094,199876.2344,185365.3438,185996.0469,163455.9375,169849.8438,-16344.98145,,,
