Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0480000000,0,153552.8906250000,153610.8281250000,178313.4375000000,173422.7500000000,161889.8437500000,164164.8437500000,52248.8476562500,170929.5937500000,,,
0.0519999999,0,153552.0625000000,153610.9062500000,178312.9375000000,173406.1250000000,161890.0625000000,164170.7343750000,52254.1054687500,170938.2968750000,,,
0.0559999999,0,153539.6718750000,153597.2812500000,178296.0000000000,173412.5156250000,161874.9531250000,164157.3593750000,52241.8750000000,170926.2656250000,,,
0.0599999998,0,153538.5468750000,153596.6406250000,178294.5312500000,173417.2500000000,161871.0156250000,164151.0312500000,52238.9531250000,170917.3593750000,,,
0.0639999998,0,153548.2031250000,153605.0156250000,178302.6250000000,173426.1406250000,161878.0937500000,164153.8125000000,52245.5781250000,170922.2031250000,,,
0.0680000000,0,153554.8437500000,153611.6406250000,178310.3281250000,173428.3906250000,161885.9062500000,164158.8906250000,52251.4218750000,170932.5625000000,,,
0.0719999999,0,153558.1718750000,153618.0468750000,178313.9531250000,173421.3281250000,161890.8593750000,164164.8593750000,52255.8476562500,170941.3593750000,,,
0.0759999999,0,153554.3906250000,153610.2187500000,178312.3437500000,173414.2187500000,161889.2031250000,164161.1406250000,52253.5703125000,170935.0781250000,,,
0.0799999998,0,153555.7031250000,153612.0312500000,178313.0937500000,173425.0937500000,161890.8593750000,164161.8906250000,52258.8007812500,170930.0625000000,,,
0.0839999998,0,153561.3750000000,153617.4218750000,178319.1562500000,173428.0625000000,161897.5156250000,164166.9843750000,52264.6992187500,170935.0000000000,,,
0.0880000000,0,153559.9531250000,153612.8437500000,178316.9062500000,173430.3750000000,161896.5781250000,164164.1406250000,52256.1445312500,170936.0781250000,,,
0.0919999999,0,153561.6093750000,153610.6406250000,178321.0781250000,173428.5937500000,161900.5156250000,164163.0937500000,52267.4375000000,170937.3593750000,,,
0.0959999999,0,153560.7187500000,153608.5781250000,178321.5468750000,173424.6562500000,161901.2656250000,164165.6406250000,52273.8750000000,170933.2656250000,,,
0.0999999999,0,153558.8437500000,153606.9375000000,178317.5937500000,173423.2968750000,161897.1093750000,164166.1250000000,52265.5039062500,170925.7500000000,,,
0.1039999998,0,153559.2968750000,153606.0781250000,178314.1718750000,173433.4843750000,161893.5781250000,164164.4843750000,52264.3515625000,170925.8125000000,,,
0.1079999998,0,153554.5000000000,153597.0937500000,178311.4531250000,173434.7187500000,161890.0000000000,164160.0156250000,52256.6796875000,170923.4218750000,,,
0.1120000000,0,153549.0312500000,153593.3750000000,178305.1250000000,173421.2031250000,161883.8906250000,164161.5937500000,52255.5820312500,170923.6875000000,,,
0.1159999999,0,153557.9687500000,153601.8750000000,178314.2656250000,173427.0937500000,161892.5468750000,164172.7187500000,52267.1406250000,170928.5156250000,,,
0.1199999999,0,153554.5000000000,153597.6875000000,178314.0312500000,173429.9218750000,161890.8906250000,164170.0156250000,52268.2929687500,170921.7812500000,,,
0.1239999998,0,153556.9687500000,153603.9843750000,178318.7500000000,173433.8593750000,161894.4375000000,164171.2812500000,52270.5742187500,170925.2656250000,,,
0.1279999998,1,153545.4687500000,153593.5781250000,178306.4687500000,173426.4843750000,161881.4218750000,164157.6718750000,52255.1796875000,170920.5156250000,,,
0.1319999998,1,153536.0468750000,153585.9375000000,178297.9062500000,173414.5156250000,161874.3750000000,164155.1562500000,52259.2304687500,170916.5781250000,,,
0.1359999997,1,153538.6562500000,153591.7343750000,178302.5781250000,173422.8281250000,161876.1093750000,164159.0000000000,52246.4882812500,170917.3750000000,,,
0.1399999997,1,153541.3906250000,153595.7031250000,178306.6562500000,173424.5312500000,161876.2968750000,164156.1562500000,52245.4414062500,170914.1406250000,,,
0.1439999996,1,153538.1875000000,153598.4375000000,178295.9843750000,173431.6562500000,161868.3125000000,164158.5625000000,52247.7226562500,170914.9687500000,,,
0.1479999996,1,153552.5468750000,153614.0937500000,178307.8281250000,173434.9843750000,161883.7500000000,164179.5312500000,52270.6015625000,170937.1718750000,,,
0.1519999998,1,153543.1875000000,153598.6718750000,178302.9218750000,173427.5625000000,161878.0937500000,164167.3125000000,52256.3593750000,170931.6718750000,,,
0.1559999997,1,153542.8281250000,153599.1562500000,178301.3906250000,173429.4531250000,161877.0468750000,164165.9375000000,52247.7500000000,170927.9531250000,,,
0.1599999997,1,153544.8750000000,153602.7343750000,178302.4218750000,173423.7968750000,161877.8750000000,164168.8125000000,52244.8242187500,170925.4843750000,,,
0.1639999996,1,153541.1250000000,153598.8906250000,178301.5000000000,173417.9531250000,161876.5468750000,164162.7187500000,52246.1953125000,170919.9375000000,,,
0.1679999996,1,153542.5468750000,153597.9531250000,178301.1562500000,173425.2500000000,161876.3750000000,164162.2343750000,52262.1250000000,170922.2656250000,,,
0.1719999998,1,153548.6875000000,153605.1406250000,178307.4062500000,173430.6406250000,161881.7187500000,164171.0156250000,52272.6953125000,170931.3281250000,,,
0.1759999997,1,153546.5312500000,153603.1562500000,178303.8437500000,173419.3437500000,161877.9687500000,164173.0781250000,52261.9648437500,170930.6875000000,,,
0.1799999997,1,153546.7031250000,153599.2343750000,178301.9062500000,173427.8281250000,161876.2656250000,164170.6406250000,52257.4570312500,170921.8281250000,,,
0.1839999997,1,153549.0312500000,153598.0312500000,178306.5781250000,173432.1718750000,161880.5937500000,164173.3437500000,52263.9218750000,170921.0000000000,,,
0.1879999996,1,153536.8593750000,153585.3437500000,178299.2031250000,173413.1718750000,161873.9687500000,164166.7187500000,52259.1484375000,170915.1875000000,,,
0.1919999996,1,153537.5781250000,153583.2343750000,178302.6250000000,173422.2968750000,161877.7187500000,164166.7968750000,52260.2226562500,170914.7343750000,,,
0.1959999998,1,153536.3906250000,153587.4062500000,178293.9375000000,173427.0937500000,161866.1093750000,164165.7500000000,52247.8554687500,170913.9687500000,,,
0.1999999997,1,153542.9687500000,153594.7968750000,178300.0312500000,173431.1718750000,161871.0937500000,164170.9062500000,52245.7109375000,170910.8906250000,,,
0.2039999997,1,153546.2656250000,153596.5937500000,178305.7656250000,173427.3437500000,161877.7187500000,164170.6093750000,52260.0351562500,170910.3593750000,,,
0.2079999996,1,153548.7343750000,153598.4375000000,178307.6406250000,173424.2343750000,161880.7500000000,164168.8125000000,52275.4843750000,170918.2187500000,,,
0.2119999996,1,153555.7031250000,153605.8593750000,178313.0625000000,173421.8437500000,161888.1250000000,164172.2500000000,52278.3789062500,170927.9218750000,,,
0.2159999998,1,153560.7500000000,153607.7500000000,178317.6718750000,173442.4687500000,161894.4062500000,164173.0468750000,52280.3632812500,170929.1093750000,,,
0.2199999997,1,153560.3281250000,153609.3281250000,178315.2187500000,173449.5000000000,161892.1718750000,164175.4843750000,52281.0625000000,170926.4218750000,,,
0.2239999997,1,153558.0937500000,153609.6718750000,178314.3750000000,173434.1562500000,161891.6093750000,164177.6093750000,52280.6601562500,170926.9531250000,,,
0.2279999997,1,153560.9375000000,153614.0468750000,178319.2031250000,173431.1718750000,161897.5156250000,164181.2343750000,52282.9648437500,170937.0468750000,,,
0.2319999996,1,153563.0312500000,153615.9218750000,178322.9375000000,173432.5781250000,161899.1250000000,164180.1562500000,52280.8476562500,170945.0156250000,,,
0.2359999996,1,153558.0625000000,153612.3281250000,178314.2187500000,173444.1250000000,161886.7812500000,164176.3750000000,52275.0000000000,170940.5625000000,,,
0.2399999998,1,153560.0000000000,153620.1093750000,178315.2656250000,173438.2500000000,161889.0625000000,164189.2187500000,52286.9648437500,170944.8750000000,,,
0.2439999997,1,153554.9531250000,153614.2656250000,178314.8593750000,173434.1875000000,161890.4531250000,164188.0625000000,52282.5117187500,170940.0156250000,,,
0.2479999997,1,153556.5625000000,153613.8281250000,178318.1875000000,173440.5625000000,161894.9687500000,164190.4062500000,52288.7343750000,170943.1250000000,,,
0.2519999996,1,153557.3125000000,153615.0468750000,178317.4687500000,173437.9062500000,161894.5156250000,164188.6875000000,52285.7812500000,170947.8281250000,,,
0.2559999996,2,153556.3281250000,153611.3906250000,178317.4687500000,173430.9375000000,161895.7187500000,164188.3437500000,52286.3984375000,170943.2187500000,,,
0.2599999995,2,153563.4687500000,153617.6093750000,178325.4531250000,173432.5468750000,161903.9531250000,164198.8437500000,52295.2773437500,170944.0937500000,,,
0.2639999995,2,153562.5000000000,153615.6875000000,178324.7812500000,173434.7656250000,161902.2968750000,164198.2656250000,52299.8125000000,170943.0000000000,,,
0.2679999995,2,153561.4687500000,153613.2500000000,178323.9531250000,173433.4843750000,161902.4843750000,164197.9375000000,52289.1093750000,170946.8125000000,,,
0.2719999994,2,153557.6875000000,153605.3906250000,178319.3125000000,173431.3125000000,161897.1718750000,164191.3593750000,52288.0078125000,170942.0781250000,,,
0.2759999994,2,153558.7343750000,153600.0156250000,178321.8906250000,173428.6562500000,161898.3750000000,164186.6718750000,52304.1562500000,170934.6875000000,,,
0.2799999996,2,153559.0937500000,153601.0937500000,178319.0000000000,173438.0468750000,161891.0781250000,164184.8281250000,52300.8554687500,170925.6406250000,,,
0.2839999995,2,153554.5000000000,153598.5937500000,178313.0156250000,173425.3750000000,161885.7187500000,164181.0625000000,52291.7656250000,170919.4218750000,,,
0.2879999995,2,153553.6406250000,153600.9062500000,178314.6406250000,173413.7968750000,161890.2656250000,164183.0781250000,52288.8945312500,170926.3125000000,,,
0.2919999994,2,153558.1250000000,153608.6093750000,178321.0781250000,173423.0156250000,161899.1718750000,164191.2812500000,52291.9531250000,170936.7812500000,,,
0.2959999994,2,153566.8906250000,153619.8906250000,178330.5312500000,173437.1562500000,161908.1406250000,164201.7187500000,52305.5234375000,170943.4062500000,,,
0.2999999996,2,153561.9375000000,153613.1093750000,178322.6406250000,173432.8437500000,161900.1093750000,164198.4687500000,52304.2890625000,170933.0781250000,,,
0.3039999995,2,153556.7343750000,153611.2812500000,178317.0625000000,173433.7812500000,161894.3750000000,164194.4218750000,52292.7304687500,170930.5781250000,,,
0.3079999995,2,153558.8437500000,153617.4218750000,178320.0156250000,173430.5937500000,161898.1875000000,164196.5156250000,52297.4765625000,170940.1250000000,,,
0.3119999995,2,153559.2500000000,153619.3593750000,178318.1562500000,173430.6718750000,161896.5156250000,164196.5781250000,52288.9492187500,170946.8906250000,,,
0.3159999994,2,153556.4375000000,153618.8750000000,178314.7343750000,173433.4218750000,161892.4687500000,164194.6406250000,52287.4726562500,170945.7343750000,,,
0.3199999994,2,153554.5625000000,153613.8906250000,178314.3281250000,173444.2187500000,161891.5312500000,164188.6875000000,52297.9335937500,170934.4687500000,,,
0.3239999996,2,153557.6093750000,153618.7968750000,178317.6718750000,173444.0000000000,161893.3906250000,164189.4843750000,52295.1445312500,170935.8906250000,,,
0.3279999995,2,153553.6250000000,153617.4218750000,178311.7500000000,173438.5781250000,161889.5156250000,164192.2812500000,52283.8515625000,170943.7187500000,,,
0.3319999995,2,153548.1250000000,153612.2812500000,178306.5937500000,173434.4531250000,161882.5000000000,164189.0625000000,52278.5156250000,170945.4687500000,,,
0.3359999994,2,153554.0937500000,153617.4218750000,178317.1718750000,173434.8437500000,161891.2656250000,164192.3593750000,52298.5234375000,170948.5468750000,,,
0.3399999994,2,153564.8281250000,153625.9062500000,178331.4687500000,173439.5468750000,161903.7656250000,164197.3281250000,52309.4414062500,170950.4843750000,,,
0.3439999996,2,153559.8437500000,153624.5625000000,178323.1562500000,173436.4375000000,161895.5781250000,164190.9843750000,52301.1796875000,170947.6718750000,,,
0.3479999995,2,153550.3750000000,153618.5000000000,178312.7187500000,173430.8750000000,161886.0625000000,164186.7343750000,52285.4609375000,170948.1406250000,,,
0.3519999995,2,153556.3593750000,153622.3593750000,178320.9843750000,173437.4062500000,161894.0781250000,164191.4687500000,52283.8515625000,170956.0625000000,,,
0.3559999994,2,153557.9375000000,153619.4062500000,178321.2968750000,173433.2656250000,161894.8906250000,164187.4218750000,52297.9335937500,170954.3906250000,,,
0.3599999994,2,153554.5781250000,153609.9375000000,178316.7968750000,173431.8125000000,161890.1406250000,164178.0156250000,52304.5585937500,170941.0468750000,,,
0.3639999994,2,153553.1562500000,153606.0781250000,178313.8437500000,173436.9687500000,161884.3125000000,164164.9218750000,52293.1601562500,170932.0000000000,,,
0.3679999996,2,153555.0312500000,153609.7500000000,178316.0937500000,173432.9687500000,161889.3906250000,164168.8125000000,52302.3046875000,170940.5781250000,,,
0.3719999995,2,153560.1406250000,153614.2656250000,178322.0000000000,173438.8437500000,161896.1250000000,164175.2812500000,52313.2500000000,170948.9218750000,,,
0.3759999995,2,153560.7500000000,153614.5000000000,178319.7968750000,173440.1406250000,161891.6093750000,164173.6406250000,52309.1445312500,170950.3750000000,,,
0.3799999994,2,153557.1875000000,153611.7343750000,178314.0625000000,173429.5468750000,161884.1093750000,164164.4062500000,52301.6875000000,170941.6250000000,,,
0.3839999994,3,153560.3281250000,153617.7187500000,178320.5000000000,173424.4375000000,161893.0937500000,164167.7968750000,52304.3164062500,170945.4687500000,,,
0.3879999993,3,153560.4375000000,153620.3437500000,178321.6718750000,173430.0781250000,161896.8125000000,164172.1875000000,52289.2968750000,170953.7812500000,,,
0.3919999993,3,153560.1875000000,153616.4062500000,178325.2187500000,173433.2343750000,161899.5781250000,164172.9062500000,52292.2187500000,170954.0000000000,,,
0.3959999993,3,153566.4375000000,153623.7812500000,178327.7343750000,173439.2500000000,161900.2812500000,164177.6093750000,52308.2578125000,170959.4062500000,,,
0.3999999992,3,153568.1250000000,153623.4062500000,178325.7500000000,173445.5000000000,161895.1562500000,164176.8281250000,52309.1992187500,170954.0000000000,,,
0.4039999992,3,153576.9531250000,153634.8125000000,178334.7343750000,173451.2187500000,161903.1718750000,164185.2500000000,52322.4218750000,170961.3437500000,,,
0.4079999994,3,153572.5468750000,153634.1718750000,178329.2968750000,173453.5468750000,161899.8437500000,164185.3281250000,52322.6914062500,170968.6093750000,,,
0.4119999993,3,153553.9062500000,153613.2500000000,178313.2500000000,173441.6875000000,161886.2031250000,164172.4843750000,52318.0507812500,170956.6250000000,,,
0.4159999993,3,153551.2343750000,153610.4531250000,178311.2187500000,173437.5000000000,161885.3437500000,164172.5625000000,52315.7968750000,170950.1875000000,,,
0.4199999992,3,153559.0625000000,153621.0156250000,178319.8437500000,173446.9218750000,161893.4062500000,164183.4843750000,52325.4257812500,170952.3125000000,,,
0.4239999992,3,153559.8593750000,153621.9843750000,178317.9531250000,173445.1718750000,161892.5468750000,164184.5000000000,52322.7421875000,170953.2656250000,,,
0.4279999994,3,153561.0156250000,153620.0000000000,178317.3281250000,173457.8906250000,161893.2031250000,164184.4531250000,52319.0976562500,170957.3750000000,,,
0.4319999993,3,153569.7343750000,153624.2968750000,178327.7343750000,173452.1562500000,161904.5625000000,164196.4375000000,52333.4726562500,170965.6093750000,,,
0.4359999993,3,153566.2812500000,153620.4062500000,178324.0312500000,173440.4531250000,161901.0781250000,164194.7500000000,52328.0273437500,170962.7656250000,,,
0.4399999992,3,153571.9062500000,153623.4375000000,178333.2968750000,173431.0937500000,161907.7812500000,164195.4218750000,52331.2734375000,170958.3437500000,,,
0.4439999992,3,153580.7343750000,153629.0468750000,178343.7031250000,173443.1406250000,161917.4218750000,164202.3125000000,52343.0195312500,170959.5468750000,,,
0.4479999992,3,153579.0781250000,153627.4531250000,178336.9843750000,173449.4375000000,161910.7343750000,164203.7656250000,52335.6171875000,170964.2656250000,,,
0.4519999993,3,153569.0937500000,153617.0468750000,178329.0312500000,173445.9062500000,161904.4062500000,164196.4062500000,52327.8671875000,170960.5156250000,,,
0.4559999993,3,153568.0156250000,153617.2656250000,178328.8593750000,173443.5468750000,161904.5625000000,164194.6718750000,52328.5390625000,170958.3125000000,,,
0.4599999993,3,153573.5781250000,153625.2031250000,178328.2812500000,173453.4375000000,161902.6093750000,164198.4531250000,52326.7656250000,170958.8750000000,,,
0.4639999992,3,153582.6718750000,153634.3593750000,178338.0312500000,173456.0156250000,161911.8125000000,164209.9218750000,52343.9609375000,170965.7187500000,,,
0.4679999992,3,153590.2343750000,153640.5937500000,178347.2968750000,173463.7187500000,161922.4062500000,164216.3593750000,52350.9882812500,170978.2656250000,,,
0.4719999994,3,153583.6875000000,153631.2343750000,178342.7343750000,173459.2343750000,161920.0781250000,164205.0781250000,52340.4726562500,170973.8906250000,,,
0.4759999993,3,153582.0000000000,153633.1718750000,178341.3906250000,173455.7187500000,161917.9531250000,164203.5468750000,52344.5234375000,170973.3906250000,,,
0.4799999993,3,153584.7656250000,153636.0156250000,178343.0468750000,173462.7187500000,161917.4375000000,164201.7812500000,52345.0078125000,170969.4218750000,,,
0.4839999992,3,153582.8593750000,153634.5156250000,178341.2500000000,173460.7343750000,161913.2031250000,164196.7031250000,52338.5156250000,170966.4062500000,,,
0.4879999992,3,153583.6250000000,153639.6562500000,178339.3750000000,173465.7812500000,161910.3281250000,164199.0625000000,52329.5820312500,170974.9687500000,,,
0.4919999992,3,153586.6406250000,153642.2031250000,178348.5781250000,173461.7031250000,161919.6406250000,164203.5468750000,52348.6289062500,170981.0312500000,,,
0.4959999993,3,153585.3281250000,153641.1875000000,178348.9531250000,173466.5000000000,161919.7812500000,164205.0781250000,52357.5312500000,170979.8281250000,,,
0.4999999993,3,153585.4062500000,153646.4531250000,178344.9531250000,173463.6875000000,161916.0156250000,164214.0625000000,52353.8554687500,170980.8125000000,,,
0.5039999993,3,153579.2656250000,153638.9062500000,178336.3125000000,173452.9218750000,161908.2500000000,164208.5625000000,52349.2421875000,170975.0000000000,,,
0.5079999992,3,153574.2968750000,153628.3437500000,178333.3906250000,173455.3437500000,161905.4062500000,164198.9375000000,52341.4101562500,170969.6250000000,,,
0.5119999992,4,153572.7968750000,153625.1718750000,178333.6093750000,173454.0312500000,161906.7187500000,164197.8281250000,52340.6875000000,170972.1875000000,,,
0.5159999991,4,153578.1562500000,153627.1406250000,178337.0937500000,173451.9687500000,161911.7031250000,164199.5156250000,52343.7460937500,170970.9531250000,,,
0.5199999991,4,153593.0000000000,153640.9531250000,178349.4375000000,173460.8750000000,161924.4218750000,164209.7968750000,52360.0546875000,170976.7343750000,,,
0.5239999990,4,153586.0937500000,153633.8437500000,178340.2031250000,173453.1406250000,161915.3593750000,164204.9375000000,52343.0742187500,170971.6406250000,,,
0.5279999990,4,153581.5156250000,153630.0000000000,178337.3906250000,173461.0781250000,161915.7812500000,164202.5468750000,52342.1093750000,170972.1875000000,,,
0.5319999990,4,153581.1406250000,153629.1718750000,178340.8281250000,173458.5156250000,161919.0468750000,164203.1406250000,52346.1328125000,170975.4062500000,,,
0.5359999991,4,153580.8437500000,153626.5468750000,178343.0781250000,173456.2812500000,161920.6562500000,164201.1875000000,52363.9687500000,170971.2187500000,,,
0.5399999991,4,153583.4218750000,153626.8437500000,178345.5937500000,173454.7500000000,161919.8281250000,164203.8593750000,52368.6914062500,170967.5625000000,,,
0.5439999991,4,153587.7031250000,153629.7187500000,178350.4531250000,173458.7968750000,161923.0000000000,164204.7500000000,52370.2734375000,170969.8125000000,,,
0.5479999990,4,153597.6093750000,153635.5000000000,178362.3906250000,173471.2968750000,161934.8281250000,164207.3750000000,52377.3281250000,170981.8906250000,,,
0.5519999990,4,153598.5156250000,153637.9218750000,178365.0000000000,173459.0937500000,161936.3281250000,164209.1250000000,52367.4296875000,170988.7812500000,,,
0.5559999992,4,153584.8125000000,153628.1562500000,178347.9375000000,173451.1562500000,161922.0781250000,164199.7968750000,52345.0859375000,170978.2187500000,,,
0.5599999991,4,153584.8437500000,153628.1093750000,178348.0625000000,173453.5468750000,161922.1093750000,164199.4375000000,52355.2265625000,170969.3437500000,,,
0.5639999991,4,153594.5000000000,153636.7968750000,178359.0156250000,173464.6250000000,161930.9687500000,164205.8750000000,52375.3945312500,170972.5312500000,,,
0.5679999990,4,153598.5937500000,153643.5468750000,178361.1875000000,173467.1718750000,161934.3906250000,164214.6562500000,52381.1640625000,170983.2812500000,,,
0.5719999990,4,153596.6406250000,153645.4843750000,178358.5312500000,173463.0156250000,161933.0468750000,164215.3437500000,52379.8203125000,170991.3281250000,,,
0.5759999990,4,153602.8125000000,153651.7343750000,178362.6562500000,173468.8281250000,161935.0156250000,164217.2187500000,52377.5429687500,170995.2812500000,,,
0.5799999991,4,153610.2968750000,153655.9687500000,178370.3593750000,173474.2031250000,161940.3437500000,164213.7031250000,52377.8906250000,170993.5000000000,,,
0.5839999991,4,153604.0156250000,153650.1250000000,178363.2031250000,173467.8125000000,161933.4218750000,164206.0312500000,52359.7578125000,170987.7031250000,,,
0.5879999991,4,153593.9062500000,153640.8437500000,178354.5625000000,173466.0468750000,161926.5625000000,164206.5000000000,52347.9296875000,170984.8437500000,,,
0.5919999990,4,153592.0000000000,153644.6562500000,178350.5625000000,173470.7968750000,161925.1406250000,164216.2031250000,52346.4804687500,170990.6406250000,,,
0.5959999990,4,153597.7656250000,153651.7812500000,178354.7500000000,173478.5156250000,161928.5781250000,164224.7812500000,52365.3632812500,170997.7656250000,,,
0.5999999992,4,153597.1718750000,153651.5468750000,178355.2031250000,173477.3125000000,161927.0156250000,164221.5625000000,52374.4570312500,170992.8125000000,,,
0.6039999991,4,153595.9218750000,153649.3750000000,178356.7031250000,173480.2343750000,161929.5625000000,164218.7812500000,52384.1914062500,170989.4062500000,,,
0.6079999991,4,153590.0468750000,153645.4531250000,178352.2500000000,173471.7031250000,161928.4375000000,164216.4687500000,52383.8437500000,170991.4843750000,,,
0.6119999990,4,153585.6093750000,153641.3750000000,178343.9843750000,173478.4843750000,161923.1250000000,164212.6406250000,52375.1796875000,170991.9687500000,,,
0.6159999990,4,153587.5781250000,153641.8593750000,178345.2187500000,173476.2656250000,161925.2187500000,164217.2968750000,52375.2890625000,170991.2500000000,,,
0.6199999989,4,153588.3750000000,153640.7656250000,178347.5625000000,173453.2968750000,161927.0000000000,164220.3125000000,52379.3398437500,170985.2500000000,,,
0.6239999991,4,153588.3593750000,153636.4687500000,178350.7031250000,173459.9062500000,161929.6406250000,164216.3125000000,52378.3476562500,170978.2656250000,,,
0.6279999991,4,153596.6718750000,153641.7343750000,178361.6718750000,173461.6250000000,161939.2031250000,164221.3750000000,52391.5429687500,170985.1875000000,,,
0.6319999991,4,153597.0468750000,153642.8593750000,178361.8281250000,173463.2812500000,161940.1093750000,164223.8750000000,52397.8437500000,170991.3281250000,,,
0.6359999990,4,153597.4218750000,153645.6718750000,178359.0625000000,173467.2812500000,161937.2968750000,164230.0937500000,52393.3398437500,170993.7656250000,,,
0.6399999990,5,153596.7968750000,153645.4218750000,178358.6875000000,173474.5937500000,161932.7812500000,164228.0312500000,52385.9375000000,170988.6718750000,,,
0.6439999989,5,153600.7656250000,153650.0468750000,178364.0312500000,173478.8125000000,161935.3593750000,164229.0781250000,52394.7070312500,170989.7187500000,,,
0.6479999989,5,153602.2500000000,153653.1875000000,178368.5312500000,173483.6718750000,161939.2812500000,164227.1406250000,52392.5625000000,170994.4218750000,,,
0.6519999988,5,153602.6406250000,153658.2031250000,178367.3281250000,173477.5000000000,161937.3125000000,164230.6562500000,52388.6718750000,171005.8906250000,,,
0.6559999988,5,153595.9218750000,153655.8437500000,178356.5781250000,173462.1250000000,161927.0781250000,164231.8125000000,52375.3164062500,171006.4375000000,,,
0.6599999988,5,153600.2031250000,153657.6406250000,178358.8750000000,173452.1718750000,161930.4218750000,164233.3125000000,52374.7265625000,171001.8750000000,,,
0.6639999989,5,153600.7968750000,153654.6250000000,178359.6250000000,173456.2343750000,161930.6875000000,164228.2187500000,52380.2226562500,170996.6406250000,,,
0.6679999989,5,153608.2500000000,153658.8906250000,178368.1250000000,173464.1875000000,161940.2500000000,164231.3125000000,52395.2968750000,171003.2656250000,,,
0.6719999989,5,153615.9218750000,153668.9062500000,178375.5937500000,173472.8281250000,161949.8437500000,164241.3906250000,52402.5664062500,171017.3281250000,,,
0.6759999988,5,153612.5156250000,153668.4218750000,178369.6562500000,173473.2031250000,161946.0156250000,164240.7500000000,52402.4843750000,171017.4218750000,,,
0.6799999988,5,153608.9531250000,153664.3593750000,178365.4687500000,173477.3906250000,161939.8906250000,164235.9218750000,52400.7968750000,171009.2500000000,,,
0.6839999990,5,153609.4062500000,153665.4062500000,178364.9062500000,173484.5000000000,161938.3593750000,164237.0156250000,52400.0468750000,171007.4531250000,,,
0.6879999989,5,153600.7656250000,153655.3593750000,178359.6875000000,173483.0468750000,161933.1406250000,164229.7500000000,52395.0546875000,171001.7343750000,,,
0.6919999989,5,153591.8593750000,153647.8125000000,178350.2343750000,173480.8281250000,161923.4218750000,164227.0937500000,52382.7187500000,170999.4531250000,,,
0.6959999988,5,153595.4062500000,153652.2968750000,178357.3750000000,173478.4062500000,161929.5625000000,164234.8125000000,52387.4375000000,171003.1562500000,,,
0.6999999988,5,153596.2343750000,153653.7500000000,178359.5156250000,173480.0937500000,161931.5000000000,164236.4218750000,52384.4062500000,171000.8281250000,,,
0.7039999987,5,153593.3906250000,153650.3593750000,178351.8750000000,173484.4687500000,161927.0937500000,164233.1875000000,52383.7656250000,170994.2343750000,,,
0.7079999989,5,153597.2031250000,153651.2812500000,178356.2187500000,173487.3906250000,161933.5156250000,164233.4843750000,52394.4375000000,170997.1562500000,,,
0.7119999989,5,153595.6718750000,153648.1406250000,178357.1093750000,173491.5781250000,161935.6093750000,164237.3437500000,52399.0000000000,170999.3281250000,,,
0.7159999989,5,153588.9375000000,153639.3125000000,178351.0156250000,173479.8906250000,161929.6406250000,164230.1562500000,52390.7382812500,170989.8593750000,,,
0.7199999988,5,153593.2031250000,153640.0625000000,178357.1875000000,173476.7812500000,161933.6718750000,164228.4375000000,52394.2500000000,170983.5468750000,,,
0.7239999988,5,153590.9062500000,153637.7812500000,178356.7031250000,173476.7500000000,161931.8281250000,164227.2812500000,52395.1367187500,170978.0781250000,,,
